Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_78,1151.0366586538462,51.882417191234275,37.5608757715347,0.18110862722557358,0.13479008354621408,1.3436346536833976,0.018600373075637125,0.005119336334640208,0.003810065720325255,0.9662091961344093,1.1532551820514567,1.2243391062699436,1.4579309936159723,26.61079841527462,68.48252014200665,0.3885779664663912
Window_79,1152.992277992278,31.38772209040741,24.610552566572437,0.40473098545844066,0.19633410069766738,2.0614400861604842,0.02101193413212884,0.022031935158615186,0.010687642734090107,1.015222879370457,1.8325814637483102,1.2452375729569998,1.0543641184544421,17.436029841194273,40.903211844911176,0.4262753230065358
Window_80,1161.3874027237355,44.5297179491421,60.786603284901645,0.28001645006616427,0.4954886042058705,0.5651319681003607,0.006719521018030977,0.018256955454109172,0.0323056498033163,1.2570889194814638,1.5605640627547654,0.6912244631162969,0.8160869065659346,43.06679485855194,46.10282324363617,0.9341465842766296
Window_81,1153.5201496138995,76.98205162608427,88.45322867534857,0.20793119986373482,0.32319799830844137,0.6433554692541672,0.012647068348710667,0.006524899670415694,0.010141982126894666,0.9403369149401906,1.1268669563257092,0.8737842607141909,1.0189417760853912,62.66726432326805,89.24808111898457,0.7021693187971261
Window_82,1161.3826308139535,71.47890954915766,53.82408851018147,0.6352168250083923,0.2000572222250271,3.175175671957955,0.009172507794576661,0.048719131523233206,0.015343759387395035,0.9142780175184315,1.0758568157804376,1.356116781368187,0.8085973268258051,38.133251005194424,93.74598112286841,0.40677211490501103
Window_83,1158.0517199612402,55.86372335352855,53.27080372309465,0.43673620077241576,0.273905422851389,1.594478109363219,0.005184810745112431,0.009433217771266905,0.0059161789151399614,1.092494141006302,1.4324837435892652,0.9199417000912847,1.1821363759436616,37.74076054522731,69.12747171859006,0.5459589307542677
Window_84,1197.84375,64.05196920988186,54.70374561484272,0.35110424621368475,0.2534927339274948,1.3850663124494498,0.009445883315754893,0.010172928017852478,0.0073447227229589815,1.031623428107752,1.1714693366807716,1.1777964689402511,1.0957666941898623,38.7573452442456,81.84390058770192,0.47355202972901045
Window_85,1190.441359561753,39.94524852314037,25.001220673324134,0.42673537215970214,0.11124734315445813,3.8359151783716205,0.008174888616700448,0.007801390766600155,0.00203377561907193,1.0321925433205736,1.31148428966049,1.378229022691743,1.0405028421517974,17.713826654673458,53.53055948723475,0.33091054575840206
Window_86,1171.2928921568628,60.745402777235256,32.08937465623165,0.17690705663987683,0.04028909337855771,4.390941612352803,0.014373262378775887,0.0032689200909935654,0.0007444690409449504,0.9032237226484017,0.954858419318553,1.4489920093728177,1.3808320768109688,22.73520182085546,82.95045205896795,0.27408171090729466
Window_87,1196.0811997991968,59.42753405453496,66.3923505970751,0.36781800195366776,0.3985242922912954,0.922950016017635,0.011923500296372248,0.021607320755677013,0.02341114944545833,1.1540613154559032,1.4666947865579283,0.8345624773227911,0.8707701453804852,47.0397029854366,69.12173259397952,0.6805341998839558
Window_88,1228.7004886831276,71.63276968300035,82.6099196763444,0.3425860077483783,0.35186140268937455,0.9736390667742986,0.01589578485133098,0.019811195744591517,0.020347576859489343,1.103264133103416,1.5400320737721702,0.86395776801383,0.9502364160671312,58.535009372533494,82.87416064033671,0.7063119423503783
Window_89,1234.6171229338843,64.09249366246449,51.446429422562005,0.2680483327771114,0.16055214641606003,1.6695406368625074,0.013789118770665139,0.006638369978196789,0.003976165558133391,1.0580235206098485,1.5757955960158658,1.2119338024058386,1.3222078498042718,36.453522321609526,83.16028667232435,0.43835253316582445
Window_90,1235.521048553719,79.8793911722884,83.13640366900387,0.2138102049151808,0.21092884227357694,1.0136603539399638,0.015623759459354356,0.0060229464649997465,0.005941779651921228,1.0757894991533195,1.3658954022071972,1.1709076469014272,1.0880419583397618,58.9085873248437,96.6554631174023,0.6094698160339943
Window_91,1229.6328446502057,76.99289188819729,72.40400427931618,0.33750744198171057,0.3393716989819435,0.9945067399378751,0.014249461223527991,0.017954803957847758,0.018053979160532748,0.9914759138977289,1.6014057407368363,1.0029626193472245,1.1022264687100218,51.30305797409566,96.23780450537934,0.5330863296162165
Window_92,1214.0815548780488,74.73206041279656,74.83423299702183,0.18451237090860748,0.4087407699446619,0.45141660552625573,0.014555350890135682,0.008205606961400179,0.018177459271428855,1.056894617519657,1.6546798765474349,0.8066927720559849,1.1776566552911918,53.02403972574198,91.19105508854034,0.5814609741521164
Window_93,1239.4320539419086,72.65436116161787,48.66639883586047,0.18353465279242978,0.0689539898362436,2.661697361215787,0.010764427169649583,0.002656279096958925,0.0009979643575051722,1.0399272297812496,1.7763151468005813,1.3674882621285547,1.4327092620602653,34.48425782851918,96.85398484333328,0.35604376922952
Window_94,1236.1828512396694,82.16819993924527,79.52900752632593,0.3367759288032225,0.30520903861139564,1.1034271145292622,0.01800433209269307,0.020001351812530363,0.018126572701689703,1.1167506336983655,1.5309907376080214,0.9926672366163959,1.040745740876252,56.352306639974124,101.78730267857925,0.5536280573022125
Window_95,1254.935930962343,88.93011767297537,79.46389152912452,0.28407282334626055,0.25768159310551625,1.1024179877292886,0.015666098556112666,0.010915320358809596,0.009901253862241931,0.9317139736902855,1.1902995024257261,1.0160356467942508,1.2364998142215224,56.30585591220545,112.49998059490308,0.5004965833279126
