Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_74,950.0992063492064,65.82080413880689,46.55042885251975,0.27271746946784503,0.16375280906608802,1.665421625578225,0.006289584407536429,0.003469720337311445,0.002083388544991889,0.9689555914433097,1.0020684111394564,1.0780794757258294,1.1986231576695654,32.968362256648184,87.06017155923496,0.3786847839395401
Window_75,895.2075559701492,56.17430210424506,33.89926871476115,0.29114891811100757,0.22642936296268731,1.2858266891780517,0.004590654122120541,0.0031469734728226885,0.0024474320678740547,1.0643432052460464,1.4434527749598394,0.9364388766415082,1.3390832801614194,24.003847030984456,75.43415109390543,0.31820928164357387
Window_76,880.1777859237536,36.03307356337399,26.07171214061352,0.3939175347482185,0.20108942542546346,1.958917202706064,0.017581975872385455,0.018096120618595064,0.009237818011704087,1.1110823247632533,1.6960304412500675,1.0879228600381603,1.0661666524174833,18.46247614648217,47.5426772655788,0.3883348016635386
Window_77,915.0598404255319,50.1389193431738,38.18505268737512,0.34144844951953296,0.3809668586218205,0.8962681183207151,0.00669534447557328,0.009592769823484672,0.010703013559667927,1.1065219383706721,1.3088524351464117,1.0229471305655282,1.0598970039492008,27.039500530661407,64.88180433743311,0.41675013213313417
Window_78,957.2683706070287,105.75073376358807,72.98951474918377,0.2025590808276591,0.16812278383139345,1.20482825832102,0.006716957591366775,0.0022914482096618115,0.001901887836574354,0.7516120812760483,0.7551422998591584,1.0951187249714092,1.3170674501748552,51.694290736840244,140.58636442221092,0.36770486916918366
Window_79,922.4657600308642,48.938700022712275,36.04269228241665,0.2314817115948084,0.1520678148697622,1.5222268551242082,0.013264798133493443,0.005269966713811726,0.003462011392107332,1.0668228229165537,1.3459537997594075,1.0941707889641936,1.2922384693490974,25.524942351007397,64.34395578312281,0.39669526127740035
Window_80,938.357170846395,63.37244821619341,31.62091928003338,0.297653636354805,0.10558574714739209,2.8190702286672873,0.007052530340744698,0.003714747314884321,0.001317720742501851,0.8720835294779214,0.9088908712950179,1.2633237393189005,1.2607618907587912,22.3943624906548,86.902316158543,0.2576958069770998
Window_81,931.1842873831775,75.3675575057866,30.68023061016603,0.27401576974907466,0.0755489536478033,3.626996225870854,0.0032973452276995443,0.0014116983323669025,0.00038921968605797183,0.8624513240712863,0.943850249770639,1.4351347576391487,1.3033898761894747,21.727928289927068,104.48153526457979,0.2079595043746743
Window_82,914.9106460244649,41.690266289922654,21.42711013683699,0.4958580033181968,0.14067553535049726,3.5248346635593166,0.004234644251622531,0.006044599569099151,0.0017148604533397942,1.094429689595434,1.210988139219841,1.387802693915285,1.0459370212846084,15.174354408766206,57.04374425259436,0.2660125945024388
Window_83,919.5504217791411,49.17845579850388,24.05340581143984,0.4094497774212966,0.12651643682599525,3.2363366191258973,0.011745402651434395,0.010487837607899975,0.003240651032998118,1.1240907086861855,1.4346421452776845,1.3949939201087074,1.044564576382402,17.03407504727721,67.49875000319584,0.25236134071328287
